date,period,value
2020-04-30,2020-03-31,39120868.87
2020-08-29,2020-06-30,111645351.7
2020-10-30,2020-09-30,180311708.39
2021-04-16,2020-12-31,271070632.83
2021-04-30,2021-03-31,28165111.38
2021-08-31,2021-06-30,99144011.1
2021-10-29,2021-09-30,168789586.97
2022-03-31,2021-12-31,203871128.56
2022-04-29,2022-03-31,86413834.74
2022-08-26,2022-06-30,123152109.67
2022-10-31,2022-09-30,175496967.54
2023-03-25,2022-12-31,233566033.87
2023-04-28,2023-03-31,63115541.07
2023-07-29,2023-06-30,100816027.81
2023-10-31,2023-09-30,154702150.34
2024-04-13,2023-12-31,221767232.9
2024-04-30,2024-03-31,79170495.68
2024-08-31,2024-06-30,201060859.7
2024-10-30,2024-09-30,301438889.07
2025-04-26,2024-12-31,372451817.72
2025-04-30,2025-03-31,137554098.09
2025-08-29,2025-06-30,230166191.9
2025-10-25,2025-09-30,398002319.95
