date,period,value
2020-04-30,2020-03-31,67926771.21
2020-08-29,2020-06-30,30816866.73
2020-10-30,2020-09-30,16415870.08
2021-04-16,2020-12-31,7868152.87
2021-04-30,2021-03-31,32465273.98
2021-08-31,2021-06-30,25187924.7
2021-10-29,2021-09-30,17361938.13
2022-03-31,2021-12-31,690508.2
2022-04-29,2022-03-31,6569904.85
2022-08-26,2022-06-30,34367015.73
2022-10-31,2022-09-30,34241770.28
2023-03-25,2022-12-31,10338910.99
2023-04-28,2023-03-31,14731064.1
2023-07-29,2023-06-30,55021276.1
2023-10-31,2023-09-30,32777870.1
2024-04-13,2023-12-31,19650804.3
2024-04-30,2024-03-31,16028258.36
2024-08-31,2024-06-30,21523667.51
2024-10-30,2024-09-30,47924603.26
2025-04-26,2024-12-31,46513863.13
2025-04-30,2025-03-31,75619916.09
2025-08-29,2025-06-30,27472586.11
2025-10-25,2025-09-30,111486998.36
