date,period,value
2020-04-30,2020-03-31,1726930750.9
2020-08-29,2020-06-30,2035053573.26
2020-10-30,2020-09-30,1504328650.8
2021-04-16,2020-12-31,1368793461.24
2021-04-30,2021-03-31,1701674245.02
2021-08-31,2021-06-30,1162525767.44
2021-10-29,2021-09-30,1670033940.43
2022-03-31,2021-12-31,1904519016.23
2022-04-29,2022-03-31,1683172869.83
2022-08-26,2022-06-30,1522237251.61
2022-10-31,2022-09-30,1759935013.81
2023-03-25,2022-12-31,1588680569.25
2023-04-28,2023-03-31,1952661194.59
2023-07-29,2023-06-30,1783353060.86
2023-10-31,2023-09-30,1799929376.75
2024-04-13,2023-12-31,1711688893.23
2024-04-30,2024-03-31,2023342216.33
2024-08-31,2024-06-30,2283657907.92
2024-10-30,2024-09-30,2079820042.49
2025-04-26,2024-12-31,1487887291.18
2025-04-30,2025-03-31,1443621261.49
2025-08-29,2025-06-30,1739382809.89
2025-10-25,2025-09-30,1958265901.4
