date,period,value
2020-04-30,2020-03-31,295601500.0
2020-08-29,2020-06-30,449258089.53
2020-10-30,2020-09-30,962850753.19
2021-04-16,2020-12-31,1204108560.0
2021-04-30,2021-03-31,372967770.0
2021-08-31,2021-06-30,567041738.61
2021-10-29,2021-09-30,751186738.61
2022-03-31,2021-12-31,1174013320.0
2022-04-29,2022-03-31,242815140.0
2022-08-26,2022-06-30,452478343.8
2022-10-31,2022-09-30,692034340.24
2023-03-25,2022-12-31,743424340.0
2023-04-28,2023-03-31,195243600.0
2023-07-29,2023-06-30,195243600.0
2023-10-31,2023-09-30,215243600.0
2024-04-13,2023-12-31,516266800.0
2024-04-30,2024-03-31,196475965.5
2024-08-31,2024-06-30,428209080.0
2024-10-30,2024-09-30,573233080.36
2025-04-26,2024-12-31,160000000.0
