date,period,value
2020-04-30,2020-03-31,-53545664.17
2020-08-29,2020-06-30,21281330.25
2020-10-30,2020-09-30,249355862.46
2021-04-16,2020-12-31,335964815.87
2021-04-30,2021-03-31,76168029.05
2021-08-31,2021-06-30,241275468.81
2021-10-29,2021-09-30,293755149.56
2022-03-31,2021-12-31,403894520.6
2022-04-29,2022-03-31,86907724.32
2022-08-26,2022-06-30,240741452.23
2022-10-31,2022-09-30,252334671.87
2023-03-25,2022-12-31,403359868.62
2023-04-28,2023-03-31,152299520.72
2023-07-29,2023-06-30,364240300.69
2023-10-31,2023-09-30,484339454.52
2024-04-13,2023-12-31,582691568.58
2024-04-30,2024-03-31,166926052.48
2024-08-31,2024-06-30,418769972.44
2024-10-30,2024-09-30,555693307.36
2025-04-26,2024-12-31,807677070.39
2025-04-30,2025-03-31,224524750.65
2025-08-29,2025-06-30,482203059.9
2025-10-25,2025-09-30,549499303.55
