date,period,value
2020-04-30,2020-03-31,337013857.32
2020-08-29,2020-06-30,156402373.39
2020-10-30,2020-09-30,410983644.74
2021-04-16,2020-12-31,62570458.12
2021-04-30,2021-03-31,608867015.89
2021-08-31,2021-06-30,146371492.14
2021-10-29,2021-09-30,364496912.18
2022-03-31,2021-12-31,91890677.96
2022-04-29,2022-03-31,384347639.92
2022-08-26,2022-06-30,130732727.37
2022-10-31,2022-09-30,370606395.4
2023-03-25,2022-12-31,147544966.86
2023-04-28,2023-03-31,509095899.72
2023-07-29,2023-06-30,210846347.86
2023-10-31,2023-09-30,399812661.48
2024-04-13,2023-12-31,88985134.22
2024-04-30,2024-03-31,99496303.19
2024-08-31,2024-06-30,232438845.18
2024-10-30,2024-09-30,434598122.67
2025-04-26,2024-12-31,269775679.92
2025-04-30,2025-03-31,951888486.23
2025-08-29,2025-06-30,460392929.48
2025-10-25,2025-09-30,871928806.83
