date,period,value
2020-04-30,2020-03-31,-136922.55
2020-08-29,2020-06-30,-330183.93
2020-10-30,2020-09-30,-497348.76
2021-04-16,2020-12-31,-525697.44
2021-04-30,2021-03-31,-271156.81
2021-08-31,2021-06-30,-636882.49
2021-10-29,2021-09-30,-948536.37
2022-03-31,2021-12-31,-1052569.37
2022-04-29,2022-03-31,-136065.53
2022-08-26,2022-06-30,-157812.3
2022-10-31,2022-09-30,-335319.47
2023-03-25,2022-12-31,-433055.42
2023-04-28,2023-03-31,-142021.37
2023-07-29,2023-06-30,-302968.72
2023-10-31,2023-09-30,-1059809.69
2024-04-13,2023-12-31,-1143242.28
2024-04-30,2024-03-31,93025.93
2024-08-31,2024-06-30,179689.54
2024-10-30,2024-09-30,257115.6
2025-04-26,2024-12-31,264619.06
2025-04-30,2025-03-31,29209.26
2025-08-29,2025-06-30,-67715.96
2025-10-25,2025-09-30,-160884.87
