date,period,value
2020-04-30,2020-03-31,694783743.87
2020-08-29,2020-06-30,845354434.36
2020-10-30,2020-09-30,1458821085.08
2021-04-16,2020-12-31,1266426044.23
2021-04-30,2021-03-31,1136290543.63
2021-08-31,2021-06-30,1234806752.54
2021-10-29,2021-09-30,1016590987.4
2022-03-31,2021-12-31,815813553.51
2022-04-29,2022-03-31,793350902.03
2022-08-26,2022-06-30,951106230.81
2022-10-31,2022-09-30,823208520.6
2023-03-25,2022-12-31,1021707907.21
2023-04-28,2023-03-31,966121897.35
2023-07-29,2023-06-30,1287960492.66
2023-10-31,2023-09-30,1132034787.21
2024-04-13,2023-12-31,1029470509.78
2024-04-30,2024-03-31,1253505307.55
2024-08-31,2024-06-30,2182195672.32
2024-10-30,2024-09-30,1621913407.14
2025-04-26,2024-12-31,1845816889.56
2025-04-30,2025-03-31,1461338027.74
2025-08-29,2025-06-30,2217366420.79
2025-10-25,2025-09-30,2383186359.56
