date,period,value
2020-04-30,2020-03-31,887850451.33
2020-08-29,2020-06-30,1595008255.82
2020-10-30,2020-09-30,1503882335.69
2021-04-16,2020-12-31,969521771.22
2021-04-30,2021-03-31,1867790209.61
2021-08-31,2021-06-30,1514149925.65
2021-10-29,2021-09-30,1501791057.67
2022-03-31,2021-12-31,1845999132.23
2022-04-29,2022-03-31,1152450994.51
2022-08-26,2022-06-30,1544416098.38
2022-10-31,2022-09-30,1687389674.75
2023-03-25,2022-12-31,1322808319.71
2023-04-28,2023-03-31,1801354764.45
2023-07-29,2023-06-30,1744716418.75
2023-10-31,2023-09-30,2326741442.18
2024-04-13,2023-12-31,2295576479.83
2024-04-30,2024-03-31,1582595973.06
2024-08-31,2024-06-30,1610845142.23
2024-10-30,2024-09-30,2180702221.8
2025-04-26,2024-12-31,2739252876.54
2025-04-30,2025-03-31,4343606078.31
2025-08-29,2025-06-30,4731515780.29
2025-10-25,2025-09-30,4874991392.0
