date,period,value
2020-04-30,2020-03-31,-7789219.17
2020-08-29,2020-06-30,-3748998.22
2020-10-30,2020-09-30,6598050.58
2021-04-16,2020-12-31,23469672.12
2021-04-30,2021-03-31,-3664711.56
2021-08-31,2021-06-30,1396830.18
2021-10-29,2021-09-30,-2057117.59
2022-03-31,2021-12-31,4023837.86
2022-04-29,2022-03-31,3317978.13
2022-08-26,2022-06-30,-11735753.54
2022-10-31,2022-09-30,-18609947.86
2023-03-25,2022-12-31,-21584626.6
2023-04-28,2023-03-31,436819.22
2023-07-29,2023-06-30,-690577.09
2023-10-31,2023-09-30,-3283975.14
2024-04-13,2023-12-31,1486546.74
2024-04-30,2024-03-31,-2076987.43
2024-08-31,2024-06-30,-2238815.75
2024-10-30,2024-09-30,1536428.21
2025-04-26,2024-12-31,493261.04
2025-04-30,2025-03-31,-4277555.13
2025-08-29,2025-06-30,-2444885.33
2025-10-25,2025-09-30,-71117567.8
