date,period,value
2020-04-30,2020-03-31,81610958.83
2020-08-29,2020-06-30,92958591.17
2020-10-30,2020-09-30,54844219.44
2021-04-16,2020-12-31,36515561.43
2021-04-30,2021-03-31,40291842.83
2021-08-31,2021-06-30,35463158.45
2021-10-29,2021-09-30,66939480.92
2022-03-31,2021-12-31,114578832.76
2022-04-29,2022-03-31,158947896.67
2022-08-26,2022-06-30,229570008.62
2022-10-31,2022-09-30,229020959.98
2023-03-25,2022-12-31,196246986.5
2023-04-28,2023-03-31,110664112.6
2023-07-29,2023-06-30,104566231.41
2023-10-31,2023-09-30,129668735.72
2024-04-13,2023-12-31,113026100.68
2024-04-30,2024-03-31,73619708.68
2024-08-31,2024-06-30,44988219.38
2024-10-30,2024-09-30,41285044.25
2025-04-26,2024-12-31,57947767.06
2025-04-30,2025-03-31,129773148.75
2025-08-29,2025-06-30,48011376.11
2025-10-25,2025-09-30,205096779.13
