date,period,value
2020-08-28,2020-06-30,77633632.71
2020-10-23,2020-09-30,77612019.4
2021-04-07,2020-12-31,77658282.11
2021-08-27,2021-06-30,75679816.96
2021-10-26,2021-09-30,75690690.99
2022-04-23,2021-12-31,78101590.3
2022-08-30,2022-06-30,75720255.3
2022-10-25,2022-09-30,82947342.27
2023-04-22,2022-12-31,83015551.96
2023-08-25,2023-06-30,100877425.2
2023-10-25,2023-09-30,100877425.2
2024-04-19,2023-12-31,100877425.2
2024-04-25,2024-03-31,275595.73
2024-08-28,2024-06-30,258499778.62
2024-10-23,2024-09-30,259166568.09
2025-04-21,2024-12-31,362046469.65
2025-08-28,2025-06-30,206222317.38
2025-10-25,2025-09-30,207965765.29
