date,period,value
2020-04-25,2020-03-31,4041318.51
2020-08-28,2020-06-30,3826584.84
2020-10-23,2020-09-30,3567948.21
2021-04-07,2020-12-31,3309311.58
2021-04-27,2021-03-31,3050674.95
2021-08-27,2021-06-30,2792038.32
2021-10-26,2021-09-30,2533401.69
2022-04-23,2021-12-31,2274765.06
2022-04-23,2022-03-31,2016128.43
2022-08-30,2022-06-30,1930974.0
2022-10-25,2022-09-30,1846962.87
2023-04-22,2022-12-31,1760665.14
2023-04-22,2023-03-31,1632179.4
2023-08-25,2023-06-30,1590642.11
2023-10-25,2023-09-30,1375207.92
2024-04-19,2023-12-31,17987393.15
2024-04-25,2024-03-31,17657229.33
2024-08-28,2024-06-30,17413728.13
2024-10-23,2024-09-30,17098008.1
2025-04-21,2024-12-31,16872756.49
2025-04-29,2025-03-31,16575286.05
2025-08-28,2025-06-30,16364478.21
2025-10-25,2025-09-30,16067007.75
