date,period,value
2020-04-25,2020-03-31,2621028009.46
2020-08-28,2020-06-30,2648725610.98
2020-10-23,2020-09-30,2776355267.14
2021-04-07,2020-12-31,2928398665.18
2021-04-27,2021-03-31,2878276114.57
2021-08-27,2021-06-30,2869036412.38
2021-10-26,2021-09-30,2995200014.65
2022-04-23,2021-12-31,3322212734.22
2022-04-23,2022-03-31,3319398716.55
2022-08-30,2022-06-30,3437614263.0
2022-10-25,2022-09-30,3556349320.88
2023-04-22,2022-12-31,4037777359.27
2023-04-22,2023-03-31,4026116833.76
2023-08-25,2023-06-30,3985416248.49
2023-10-25,2023-09-30,4137438134.79
2024-04-19,2023-12-31,4405690274.3
2024-04-25,2024-03-31,4470999150.38
2024-08-28,2024-06-30,4512237736.7
2024-10-23,2024-09-30,4780298740.43
2025-04-21,2024-12-31,4806884880.38
2025-04-29,2025-03-31,4863272687.45
2025-08-28,2025-06-30,4804091034.32
2025-10-25,2025-09-30,4986091814.39
