date,period,value
2020-04-25,2020-03-31,106753237.29
2020-08-28,2020-06-30,69952319.44
2020-10-23,2020-09-30,211609712.99
2021-04-07,2020-12-31,197305281.73
2021-04-27,2021-03-31,223154541.06
2021-08-27,2021-06-30,154499856.93
2021-10-26,2021-09-30,223049589.97
2022-04-23,2021-12-31,434921212.86
2022-04-23,2022-03-31,313864645.7
2022-08-30,2022-06-30,180137844.38
2022-10-25,2022-09-30,428162696.12
2023-04-22,2022-12-31,531611412.08
2023-04-22,2023-03-31,53412593.42
2023-08-25,2023-06-30,345916322.29
2023-10-25,2023-09-30,216707339.94
2024-04-19,2023-12-31,748027749.98
2024-04-25,2024-03-31,83827142.72
2024-08-28,2024-06-30,79367846.74
2024-10-23,2024-09-30,414329002.61
2025-04-21,2024-12-31,817142470.96
2025-04-29,2025-03-31,233415805.51
2025-08-28,2025-06-30,293617532.07
2025-10-25,2025-09-30,195313904.6
