date,period,value
2020-04-25,2020-03-31,2234518577.08
2020-08-28,2020-06-30,2246364850.84
2020-10-23,2020-09-30,2336967483.88
2021-04-07,2020-12-31,2416074438.92
2021-04-27,2021-03-31,2479932420.25
2021-08-27,2021-06-30,2475668806.9
2021-10-26,2021-09-30,2568504594.7
2022-04-23,2021-12-31,2673651945.79
2022-04-23,2022-03-31,2745524112.98
2022-08-30,2022-06-30,2792236458.42
2022-10-25,2022-09-30,2900975286.59
2023-04-22,2022-12-31,3102794187.09
2023-04-22,2023-03-31,3232810414.36
2023-08-25,2023-06-30,3357213825.74
2023-10-25,2023-09-30,3490313899.53
2024-04-19,2023-12-31,3662924405.55
2024-04-25,2024-03-31,3772168079.53
2024-08-28,2024-06-30,3766501102.31
2024-10-23,2024-09-30,3968435868.27
2025-04-21,2024-12-31,3988271025.56
2025-04-29,2025-03-31,4165053426.82
2025-08-28,2025-06-30,4132603195.4
2025-10-25,2025-09-30,4267014330.4
