date,period,value
2020-04-25,2020-03-31,50586291.65
2020-08-28,2020-06-30,138010584.81
2020-10-23,2020-09-30,224547657.85
2021-04-07,2020-12-31,301870618.4
2021-04-27,2021-03-31,59522981.33
2021-08-27,2021-06-30,130917436.88
2021-10-26,2021-09-30,223753224.68
2022-04-23,2021-12-31,325582087.77
2022-04-23,2022-03-31,71872167.19
2022-08-30,2022-06-30,189818277.15
2022-10-25,2022-09-30,298176150.09
2023-04-22,2022-12-31,484092092.46
2023-04-22,2023-03-31,120010602.27
2023-08-25,2023-06-30,311091117.6
2023-10-25,2023-09-30,443584622.64
2024-04-19,2023-12-31,609506839.6
2024-04-25,2024-03-31,107950548.98
2024-08-28,2024-06-30,338847949.55
2024-10-23,2024-09-30,540308929.14
2025-04-21,2024-12-31,669070957.87
2025-04-29,2025-03-31,176782401.26
2025-08-28,2025-06-30,351417315.82
2025-10-25,2025-09-30,490640044.88
