date,period,value
2022-04-23,2021-12-31,335100.0
2022-04-23,2022-03-31,349298.4
2022-08-30,2022-06-30,349298.4
2022-10-25,2022-09-30,349298.4
2023-04-22,2022-12-31,582164.0
2023-04-22,2023-03-31,582164.0
2023-08-25,2023-06-30,586386.07
2023-10-25,2023-09-30,586386.07
2024-04-19,2023-12-31,831798.0
2024-04-25,2024-03-31,831798.0
2024-08-28,2024-06-30,831798.0
2024-10-23,2024-09-30,831798.0
2025-04-21,2024-12-31,1086152.0
2025-04-29,2025-03-31,1086152.0
2025-08-28,2025-06-30,1086152.0
2025-10-25,2025-09-30,1086152.0
