date,period,value
2020-04-25,2020-03-31,41210409.86
2020-08-28,2020-06-30,23306833.94
2020-10-23,2020-09-30,28700605.12
2021-04-07,2020-12-31,30110226.71
2021-04-27,2021-03-31,22401861.12
2021-08-27,2021-06-30,22352397.17
2021-10-26,2021-09-30,22018966.62
2022-04-23,2021-12-31,56220450.93
2022-04-23,2022-03-31,61219184.08
2022-08-30,2022-06-30,84207425.07
2022-10-25,2022-09-30,73094759.07
2023-04-22,2022-12-31,205165119.39
2023-04-22,2023-03-31,168402069.87
2023-08-25,2023-06-30,76960463.33
2023-10-25,2023-09-30,75865568.13
2024-04-19,2023-12-31,89854782.51
2024-04-25,2024-03-31,53243298.1
2024-08-28,2024-06-30,42695261.54
2024-10-23,2024-09-30,71214176.98
2025-04-21,2024-12-31,61757068.91
2025-04-29,2025-03-31,5988757.36
2025-08-28,2025-06-30,6173548.63
2025-10-25,2025-09-30,5174553.04
