date,period,value
2020-08-28,2020-06-30,2020000.0
2020-10-23,2020-09-30,6099560.0
2021-04-07,2020-12-31,7883554.49
2021-04-27,2021-03-31,4335000.0
2021-08-27,2021-06-30,4335000.0
2021-10-26,2021-09-30,4335000.0
2022-04-23,2021-12-31,10363488.0
2022-08-30,2022-06-30,2183304.38
2022-10-25,2022-09-30,2183304.38
2023-04-22,2022-12-31,6046554.38
2023-08-25,2023-06-30,22226050.0
2023-10-25,2023-09-30,22226050.0
2024-04-19,2023-12-31,24736050.0
2024-08-28,2024-06-30,19820200.0
2024-10-23,2024-09-30,19820200.0
2025-04-21,2024-12-31,22023700.0
