date,period,value
2020-04-24,2020-03-31,105954132.78
2020-08-28,2020-06-30,66365192.73
2020-10-23,2020-09-30,89816778.36
2021-04-13,2020-12-31,94143629.7
2021-04-29,2021-03-31,82076981.39
2021-08-27,2021-06-30,55239348.38
2021-10-22,2021-09-30,77713821.88
2022-03-29,2021-12-31,121812811.77
2022-04-20,2022-03-31,81308364.08
2022-08-23,2022-06-30,76063120.93
2022-10-26,2022-09-30,76066140.77
2023-04-20,2022-12-31,212460532.65
2023-04-29,2023-03-31,123434870.95
2023-08-31,2023-06-30,110256411.52
2023-10-25,2023-09-30,96921885.72
2024-04-20,2023-12-31,135932482.34
2024-04-26,2024-03-31,117664392.34
2024-08-24,2024-06-30,162064240.27
2024-10-29,2024-09-30,225655077.22
2025-04-18,2024-12-31,236417045.75
2025-04-26,2025-03-31,98203562.32
2025-08-20,2025-06-30,116745475.5
2025-10-30,2025-09-30,141776957.59
