date,period,value
2020-10-23,2020-09-30,0.0
2021-04-29,2021-03-31,8900000.0
2021-08-27,2021-06-30,8900000.0
2021-10-22,2021-09-30,13310000.0
2022-03-29,2021-12-31,13310000.0
2022-04-20,2022-03-31,0.0
2022-08-23,2022-06-30,1000000.0
2022-10-26,2022-09-30,8800000.0
2023-04-20,2022-12-31,16800000.0
2023-04-29,2023-03-31,4900000.0
2023-08-31,2023-06-30,4900000.0
2023-10-25,2023-09-30,15680000.0
2024-04-20,2023-12-31,20139000.0
2024-04-26,2024-03-31,49000.0
2024-08-24,2024-06-30,3327711.82
2024-10-29,2024-09-30,15327711.82
2025-04-18,2024-12-31,13470000.0
2025-04-26,2025-03-31,0.0
2025-08-20,2025-06-30,0.0
2025-10-30,2025-09-30,0.0
