date,period,value
2020-04-24,2020-03-31,7142009.58
2020-08-28,2020-06-30,389288338.92
2020-10-23,2020-09-30,608526540.41
2021-04-13,2020-12-31,782302124.01
2021-04-29,2021-03-31,47584516.34
2021-08-27,2021-06-30,458111097.27
2021-10-22,2021-09-30,470294159.99
2022-03-29,2021-12-31,535495455.16
2022-04-20,2022-03-31,80788020.83
2022-08-23,2022-06-30,497890168.18
2022-10-26,2022-09-30,664693473.85
2023-04-20,2022-12-31,894723266.72
2023-04-29,2023-03-31,254252761.81
2023-08-31,2023-06-30,687005367.53
2023-10-25,2023-09-30,1457506191.71
2024-04-20,2023-12-31,1901905382.56
2024-04-26,2024-03-31,337654251.82
2024-08-24,2024-06-30,904698073.36
2024-10-29,2024-09-30,1572506586.26
2025-04-18,2024-12-31,2342807650.66
2025-04-26,2025-03-31,531862430.03
2025-08-20,2025-06-30,1461606867.79
2025-10-30,2025-09-30,2050680543.76
