date,period,value
2020-04-24,2020-03-31,97974193.42
2020-08-28,2020-06-30,154267422.93
2020-10-23,2020-09-30,260417948.41
2021-04-13,2020-12-31,376015816.87
2021-04-29,2021-03-31,187288834.38
2021-08-27,2021-06-30,310115315.48
2021-10-22,2021-09-30,427119810.6
2022-03-29,2021-12-31,575889115.79
2022-04-20,2022-03-31,187801812.39
2022-08-23,2022-06-30,314306743.18
2022-10-26,2022-09-30,481577997.3
2023-04-20,2022-12-31,604067535.13
2023-04-29,2023-03-31,201013955.28
2023-08-31,2023-06-30,363193411.37
2023-10-25,2023-09-30,518188529.21
2024-04-20,2023-12-31,651457623.41
2024-04-26,2024-03-31,192858495.23
2024-08-24,2024-06-30,317596814.19
2024-10-29,2024-09-30,422234755.43
2025-04-18,2024-12-31,509376143.81
2025-04-26,2025-03-31,133303181.97
2025-08-20,2025-06-30,189023898.96
2025-10-30,2025-09-30,251942518.56
