date,period,value
2020-04-24,2020-03-31,2399298.86
2020-08-28,2020-06-30,5641751.11
2020-10-23,2020-09-30,10666436.3
2021-04-13,2020-12-31,14857819.84
2021-04-29,2021-03-31,6902742.87
2021-08-27,2021-06-30,11158668.52
2021-10-22,2021-09-30,17077926.23
2022-03-29,2021-12-31,22311871.95
2022-04-20,2022-03-31,9264013.79
2022-08-23,2022-06-30,13978879.4
2022-10-26,2022-09-30,21906014.05
2023-04-20,2022-12-31,27542270.7
2023-04-29,2023-03-31,9487690.01
2023-08-31,2023-06-30,15595269.01
2023-10-25,2023-09-30,23464577.06
2024-04-20,2023-12-31,28397139.67
2024-04-26,2024-03-31,16820490.53
2024-08-24,2024-06-30,19572423.86
2024-10-29,2024-09-30,24008262.03
2025-04-18,2024-12-31,28443405.56
2025-04-26,2025-03-31,6359997.3
2025-08-20,2025-06-30,8440642.8
2025-10-30,2025-09-30,11150007.53
