date,period,value
2020-04-24,2020-03-31,110904437.63
2020-08-28,2020-06-30,149132528.3
2020-10-23,2020-09-30,199451931.44
2021-04-13,2020-12-31,119781753.1
2021-04-29,2021-03-31,234434976.25
2021-08-27,2021-06-30,183522302.98
2021-10-22,2021-09-30,197044834.1
2022-03-29,2021-12-31,137228677.84
2022-04-20,2022-03-31,266211659.17
2022-08-23,2022-06-30,335433040.89
2022-10-26,2022-09-30,340495458.69
2023-04-20,2022-12-31,293240179.45
2023-04-29,2023-03-31,315029858.25
2023-08-31,2023-06-30,308475873.34
2023-10-25,2023-09-30,394184062.56
2024-04-20,2023-12-31,207976755.17
2024-04-26,2024-03-31,250357758.57
2024-08-24,2024-06-30,352851379.29
2024-10-29,2024-09-30,190471111.61
2025-04-18,2024-12-31,146985242.13
2025-04-26,2025-03-31,186895905.59
2025-08-20,2025-06-30,104117709.09
2025-10-30,2025-09-30,193495868.3
