date,period,value
2020-04-24,2020-03-31,1047560581.16
2020-08-28,2020-06-30,886461988.32
2020-10-23,2020-09-30,835398492.45
2021-04-13,2020-12-31,1224765337.82
2021-04-29,2021-03-31,826846783.04
2021-08-27,2021-06-30,1131843065.08
2021-10-22,2021-09-30,1351159789.93
2022-03-29,2021-12-31,1141439255.33
2022-04-20,2022-03-31,1219867457.98
2022-08-23,2022-06-30,1266240688.26
2022-10-26,2022-09-30,1601461736.31
2023-04-20,2022-12-31,1178380002.73
2023-04-29,2023-03-31,2033698600.37
2023-08-31,2023-06-30,2063239195.07
2023-10-25,2023-09-30,2026800994.72
2024-04-20,2023-12-31,1093186563.55
2024-04-26,2024-03-31,1773326341.5
2024-08-24,2024-06-30,1008679355.01
2024-10-29,2024-09-30,875026846.58
2025-04-18,2024-12-31,1386281605.82
2025-04-26,2025-03-31,1431716272.44
2025-08-20,2025-06-30,1043489825.17
2025-10-30,2025-09-30,1153378393.67
