date,period,value
2020-04-24,2020-03-31,201000000.0
2021-03-06,2020-12-31,100106944.44
2021-04-24,2021-03-31,386461669.58
2021-08-14,2021-06-30,850685208.32
2021-10-20,2021-09-30,1061921141.65
2022-04-23,2021-12-31,1119688881.52
2022-04-23,2022-03-31,1471419916.67
2022-08-29,2022-06-30,1901794444.44
2022-10-25,2022-09-30,801095888.89
2023-04-22,2022-12-31,1288693623.05
2023-04-22,2023-03-31,1985597159.34
2023-08-07,2023-06-30,2148819863.11
2023-10-26,2023-09-30,2630876846.42
2024-04-22,2023-12-31,2038260388.42
2024-04-22,2024-03-31,2374433186.49
2024-08-01,2024-06-30,2133227170.59
2024-10-22,2024-09-30,2197332120.2
2025-04-22,2024-12-31,1601809019.45
2025-04-22,2025-03-31,1909103980.93
2025-08-19,2025-06-30,2354869638.89
2025-10-28,2025-09-30,2884119444.44
