date,period,value
2020-04-24,2020-03-31,8519577157.13
2020-08-28,2020-06-30,7908381297.38
2020-10-23,2020-09-30,8517764052.45
2021-03-06,2020-12-31,9250517071.83
2021-04-24,2021-03-31,10332112347.71
2021-08-14,2021-06-30,10354458218.87
2021-10-20,2021-09-30,10272058854.05
2022-04-23,2021-12-31,10964216991.55
2022-04-23,2022-03-31,11424288761.06
2022-08-29,2022-06-30,11933647694.05
2022-10-25,2022-09-30,13158192641.97
2023-04-22,2022-12-31,13656009567.69
2023-04-22,2023-03-31,13746043865.61
2023-08-07,2023-06-30,13401935733.31
2023-10-26,2023-09-30,14287484452.89
2024-04-22,2023-12-31,13664626453.48
2024-04-22,2024-03-31,14059770265.21
2024-08-01,2024-06-30,14243609772.66
2024-10-22,2024-09-30,14745225120.12
2025-04-22,2024-12-31,14722259056.66
2025-04-22,2025-03-31,15165431889.71
2025-08-19,2025-06-30,15362478150.05
2025-10-28,2025-09-30,16074731863.47
