date,period,value
2020-04-24,2020-03-31,56149375.77
2020-08-28,2020-06-30,663284536.26
2020-10-23,2020-09-30,664119626.67
2021-03-06,2020-12-31,667960631.93
2021-04-24,2021-03-31,56270613.37
2021-08-14,2021-06-30,149947315.33
2021-10-20,2021-09-30,211860231.86
2022-04-23,2021-12-31,444980037.85
2022-04-23,2022-03-31,671216971.89
2022-08-29,2022-06-30,932940755.41
2022-10-25,2022-09-30,2609084653.77
2023-04-22,2022-12-31,3631744668.37
2023-04-22,2023-03-31,467381462.54
2023-08-07,2023-06-30,1787026573.24
2023-10-26,2023-09-30,2159380881.52
2024-04-22,2023-12-31,3346138046.88
2024-04-22,2024-03-31,680284028.9
2024-08-01,2024-06-30,1859892463.54
2024-10-22,2024-09-30,3066319067.23
2025-04-22,2024-12-31,3793606233.22
2025-04-22,2025-03-31,1032399762.22
2025-08-19,2025-06-30,2010011757.21
2025-10-28,2025-09-30,2792048727.22
