date,period,value
2020-04-30,2020-03-31,714625.5
2020-08-20,2020-06-30,714625.5
2020-10-31,2020-09-30,-792205.14
2021-03-31,2020-12-31,-478245.84
2021-10-30,2021-09-30,3243610.62
2022-03-31,2021-12-31,3243610.62
2023-04-20,2023-03-31,-1311178.39
2023-08-19,2023-06-30,-1293299.77
2023-10-31,2023-09-30,-1293299.77
2024-03-30,2023-12-31,-794301.86
2024-04-30,2024-03-31,-836765.85
2024-08-31,2024-06-30,-836765.85
2024-10-31,2024-09-30,-1760198.04
2025-04-12,2024-12-31,-18671911.32
2025-04-30,2025-03-31,756606.78
2025-08-26,2025-06-30,807820.87
2025-10-31,2025-09-30,652068.09
2026-03-31,2025-12-31,652068.09
