date,period,value
2020-04-30,2020-03-31,4999085.9
2020-08-20,2020-06-30,23760377.38
2020-10-31,2020-09-30,4953356.61
2021-03-31,2020-12-31,396342.91
2021-04-30,2021-03-31,7453262.09
2021-08-20,2021-06-30,13561923.03
2021-10-30,2021-09-30,6138662.14
2022-03-31,2021-12-31,1229854.55
2024-03-30,2023-12-31,27715173.93
2024-04-30,2024-03-31,1432108.04
2024-08-31,2024-06-30,1759280.67
2024-10-31,2024-09-30,1004983.05
2025-04-12,2024-12-31,20772294.9
2025-04-30,2025-03-31,1568760.27
2025-08-26,2025-06-30,3953631.65
2025-10-31,2025-09-30,5746093.32
2026-03-31,2025-12-31,21864031.63
