date,period,value
2020-04-30,2020-03-31,478180.25
2020-08-20,2020-06-30,478180.25
2020-10-31,2020-09-30,478180.25
2022-03-31,2021-12-31,1789696.83
2022-04-30,2022-03-31,1913899.24
2022-08-20,2022-06-30,1840697.18
2022-10-29,2022-09-30,1844147.68
2023-04-20,2022-12-31,1835275.66
2023-04-20,2023-03-31,1893110.74
2023-08-19,2023-06-30,1929344.9
2023-10-31,2023-09-30,2094355.63
2024-03-30,2023-12-31,2212533.11
2024-04-30,2024-03-31,2272808.42
2024-08-31,2024-06-30,2290489.08
2024-10-31,2024-09-30,2492233.8
2025-04-12,2024-12-31,2277551.84
2025-04-30,2025-03-31,3555388.17
2025-08-26,2025-06-30,2944536.22
2025-10-31,2025-09-30,1372614.74
2026-03-31,2025-12-31,1175651.34
