date,period,value
2020-04-30,2020-03-31,31591360.85
2020-08-20,2020-06-30,53818058.92
2020-10-31,2020-09-30,88371766.03
2021-03-31,2020-12-31,130417720.94
2021-04-30,2021-03-31,42736200.41
2021-08-20,2021-06-30,66339447.09
2021-10-30,2021-09-30,168410238.97
2022-03-31,2021-12-31,120215243.54
2022-04-30,2022-03-31,24675144.3
2022-08-20,2022-06-30,53863210.81
2022-10-29,2022-09-30,101166543.08
2023-04-20,2022-12-31,129191376.14
2023-04-20,2023-03-31,35527304.49
2023-08-19,2023-06-30,135146914.5
2023-10-31,2023-09-30,388288316.26
2024-03-30,2023-12-31,141429511.6
2024-04-30,2024-03-31,151328073.4
2024-08-31,2024-06-30,78894495.14
2024-10-31,2024-09-30,129908058.92
2025-04-12,2024-12-31,200970277.27
2025-04-30,2025-03-31,46122493.25
2025-08-26,2025-06-30,84193704.73
2025-10-31,2025-09-30,140273650.56
2026-03-31,2025-12-31,178510933.33
