date,period,value
2020-04-30,2020-03-31,3323109250.14
2020-08-20,2020-06-30,3289779150.43
2020-10-31,2020-09-30,3270319461.19
2021-03-31,2020-12-31,3389586361.71
2021-04-30,2021-03-31,3363925691.63
2021-08-20,2021-06-30,3319673732.2
2021-10-30,2021-09-30,3309660372.37
2022-03-31,2021-12-31,3269163603.42
2022-04-30,2022-03-31,3247771470.0
2022-08-20,2022-06-30,3236929403.46
2022-10-29,2022-09-30,3435945148.13
2023-04-20,2022-12-31,3840535892.22
2023-04-20,2023-03-31,3787563719.48
2023-08-19,2023-06-30,3821826647.64
2023-10-31,2023-09-30,4158561336.69
2024-03-30,2023-12-31,4586271447.92
2024-04-30,2024-03-31,4472163728.51
2024-08-31,2024-06-30,4804923661.11
2024-10-31,2024-09-30,5214198148.5
2025-04-12,2024-12-31,5500691057.23
2025-04-30,2025-03-31,5367209670.0
2025-08-26,2025-06-30,5373407660.62
2025-10-31,2025-09-30,5380916086.14
2026-03-31,2025-12-31,5588882691.38
