date,period,value
2020-04-30,2020-03-31,670030583.18
2020-08-20,2020-06-30,811023531.51
2020-10-31,2020-09-30,966805072.56
2023-04-20,2022-12-31,626298760.25
2023-04-20,2023-03-31,760932378.38
2023-08-19,2023-06-30,820710457.68
2023-10-31,2023-09-30,841773414.95
2024-03-30,2023-12-31,933326748.92
2024-04-30,2024-03-31,846864089.27
2024-08-31,2024-06-30,801596568.86
2024-10-31,2024-09-30,951937434.5
2025-04-12,2024-12-31,777405268.34
2025-04-30,2025-03-31,523902326.41
2025-08-26,2025-06-30,378857696.05
2025-10-31,2025-09-30,508404300.5
2026-03-31,2025-12-31,581731494.34
