date,period,value
2020-04-29,2020-03-31,21203075.33
2020-08-28,2020-06-30,50074807.8
2020-10-31,2020-09-30,98184896.77
2021-04-30,2020-12-31,154635057.22
2021-04-30,2021-03-31,41637777.13
2021-08-21,2021-06-30,94920179.98
2021-10-26,2021-09-30,146501098.96
2022-04-26,2021-12-31,261560682.43
2022-04-26,2022-03-31,81276484.18
2022-08-20,2022-06-30,148127163.96
2022-10-26,2022-09-30,219048759.37
2023-04-26,2022-12-31,281253815.08
2023-04-26,2023-03-31,82837841.38
2023-08-26,2023-06-30,149659614.78
2023-10-31,2023-09-30,221408454.32
2024-04-30,2023-12-31,274114079.06
2024-04-30,2024-03-31,61356515.22
2024-08-31,2024-06-30,126141643.57
2024-10-31,2024-09-30,193614676.83
2025-04-26,2024-12-31,245807250.23
2025-04-30,2025-03-31,53719925.29
2025-08-27,2025-06-30,146510957.25
2025-10-30,2025-09-30,250970188.21
