date,period,value
2020-04-29,2020-03-31,220746347.0
2020-08-28,2020-06-30,220746347.0
2020-10-31,2020-09-30,220746347.0
2021-04-30,2020-12-31,220746347.0
2021-04-30,2021-03-31,220746347.0
2021-08-21,2021-06-30,220749070.0
2021-10-26,2021-09-30,220752574.0
2022-04-26,2021-12-31,228728817.0
2022-04-26,2022-03-31,228748462.0
2022-08-20,2022-06-30,228748536.0
2022-10-26,2022-09-30,228785428.0
2023-04-26,2022-12-31,232012200.0
2023-04-26,2023-03-31,232590454.0
2023-08-26,2023-06-30,232800699.0
2023-10-31,2023-09-30,276294601.0
2024-04-30,2023-12-31,279697039.0
2024-04-30,2024-03-31,280709431.0
2024-08-31,2024-06-30,281831071.0
2024-10-31,2024-09-30,281831071.0
2025-04-26,2024-12-31,281831071.0
2025-04-30,2025-03-31,284083084.0
2025-08-27,2025-06-30,284083084.0
2025-10-30,2025-09-30,284083084.0
