date,period,value
2020-08-28,2020-06-30,-1121.08
2020-10-31,2020-09-30,-3629.87
2021-04-30,2020-12-31,-3619.71
2021-08-21,2021-06-30,-29402.32
2021-10-26,2021-09-30,-17960.22
2022-04-26,2021-12-31,-21997.32
2022-04-26,2022-03-31,2849.91
2022-08-20,2022-06-30,-4820.77
2022-10-26,2022-09-30,-34359.31
2023-04-26,2022-12-31,11149.17
2023-04-26,2023-03-31,-32906.76
2023-08-26,2023-06-30,-125749.85
2023-10-31,2023-09-30,-65066.37
2024-04-30,2023-12-31,-32013.16
2024-04-30,2024-03-31,37495.18
2024-08-31,2024-06-30,108185.65
2024-10-31,2024-09-30,12607.4
2025-04-26,2024-12-31,51786.05
2025-04-30,2025-03-31,11686.6
2025-08-27,2025-06-30,34361.5
2025-10-30,2025-09-30,55860.1
