date,period,value
2020-04-29,2020-03-31,166640266.69
2020-08-28,2020-06-30,101430099.39
2020-10-31,2020-09-30,106993107.74
2021-04-30,2020-12-31,87413211.07
2021-04-30,2021-03-31,141457771.86
2021-08-21,2021-06-30,115655636.78
2021-10-26,2021-09-30,162780112.97
2022-04-26,2021-12-31,126969045.13
2022-04-26,2022-03-31,191501717.88
2022-08-20,2022-06-30,158872062.75
2022-10-26,2022-09-30,243190026.73
2023-04-26,2022-12-31,116681858.55
2023-04-26,2023-03-31,146169615.73
2023-08-26,2023-06-30,156839390.58
2023-10-31,2023-09-30,255344687.07
2024-04-30,2023-12-31,159540929.45
2024-04-30,2024-03-31,218962686.97
2024-08-31,2024-06-30,242100891.55
2024-10-31,2024-09-30,290704818.64
2025-04-26,2024-12-31,191326684.24
2025-04-30,2025-03-31,282541656.26
2025-08-27,2025-06-30,645829209.11
2025-10-30,2025-09-30,301436804.78
