date,period,value
2020-04-29,2020-03-31,661219051.37
2020-08-28,2020-06-30,1719938628.57
2020-10-31,2020-09-30,2847898043.94
2021-04-30,2020-12-31,4192633827.73
2021-04-30,2021-03-31,1188644350.51
2021-08-21,2021-06-30,2933117426.49
2021-10-26,2021-09-30,4580787152.77
2022-04-26,2021-12-31,6602328309.95
2022-04-26,2022-03-31,1702972152.57
2022-08-20,2022-06-30,3872976143.9
2022-10-26,2022-09-30,6089660825.66
2023-04-26,2022-12-31,8159348079.61
2023-04-26,2023-03-31,2293413116.59
2023-08-26,2023-06-30,4593663368.48
2023-10-31,2023-09-30,6751388580.55
2024-04-30,2023-12-31,8825814694.71
2024-04-30,2024-03-31,2138565885.69
2024-08-31,2024-06-30,4423668138.51
2024-10-31,2024-09-30,6547893483.18
2025-04-26,2024-12-31,9198727026.74
2025-04-30,2025-03-31,2378972199.23
2025-08-27,2025-06-30,4866724463.8
2025-10-30,2025-09-30,7270931720.22
