date,period,value
2020-04-29,2020-03-31,-561964820.32
2020-08-28,2020-06-30,-675424960.61
2020-10-31,2020-09-30,-708089709.84
2021-04-30,2020-12-31,-787000967.99
2021-04-30,2021-03-31,-106345723.15
2021-08-21,2021-06-30,-381802550.27
2021-10-26,2021-09-30,-481085591.75
2022-04-26,2021-12-31,-757957348.77
2022-04-26,2022-03-31,-219165968.53
2022-08-20,2022-06-30,-185675710.33
2022-10-26,2022-09-30,-426137845.61
2023-04-26,2022-12-31,-1225205175.78
2023-04-26,2023-03-31,73112913.37
2023-08-26,2023-06-30,88139108.52
2023-10-31,2023-09-30,283593001.81
2024-04-30,2023-12-31,-353380457.94
2024-04-30,2024-03-31,-20101415.93
2024-08-31,2024-06-30,-214003473.35
2024-10-31,2024-09-30,-399460499.08
2025-04-26,2024-12-31,-1235373884.26
2025-04-30,2025-03-31,-502523640.63
2025-08-27,2025-06-30,-717605153.56
2025-10-30,2025-09-30,-1456254207.36
