date,period,value
2020-08-28,2020-06-30,-1597.6
2020-10-31,2020-09-30,-6604.26
2021-04-30,2020-12-31,-2014.39
2021-04-30,2021-03-31,-43211.51
2021-08-21,2021-06-30,-41269.15
2021-10-26,2021-09-30,-24156.44
2022-04-26,2021-12-31,-77673.65
2022-04-26,2022-03-31,1047.31
2022-08-20,2022-06-30,-2934.99
2022-10-26,2022-09-30,-23967.48
2023-04-26,2022-12-31,9837.59
2023-04-26,2023-03-31,-25493.46
2023-08-26,2023-06-30,-101408.97
2023-10-31,2023-09-30,-49595.46
2024-04-30,2023-12-31,-22937.77
2024-04-30,2024-03-31,30416.38
2024-08-31,2024-06-30,87669.94
2024-10-31,2024-09-30,15781.66
2025-04-26,2024-12-31,42124.84
2025-04-30,2025-03-31,663.39
2025-08-27,2025-06-30,57609.39
2025-10-30,2025-09-30,95803.52
