date,period,value
2022-04-26,2021-12-31,65740.63
2022-04-26,2022-03-31,65740.63
2022-08-20,2022-06-30,9022332.63
2022-10-26,2022-09-30,8565340.32
2023-04-26,2022-12-31,10022332.63
2023-04-26,2023-03-31,9565740.63
2023-08-26,2023-06-30,20500000.0
2023-10-31,2023-09-30,26531867.24
2024-04-30,2023-12-31,26000000.0
2024-04-30,2024-03-31,46159307.2
2024-08-31,2024-06-30,47630000.0
2024-10-31,2024-09-30,47880000.0
2025-04-26,2024-12-31,46817500.0
2025-04-30,2025-03-31,52880000.0
2025-08-27,2025-06-30,146836250.0
2025-10-30,2025-09-30,148512500.0
