date,period,value
2020-04-29,2020-03-31,-1304930.0
2020-08-28,2020-06-30,-1061763.89
2020-10-31,2020-09-30,-13036402.11
2021-04-30,2020-12-31,-2089555.9
2021-08-21,2021-06-30,-11833805.87
2021-10-26,2021-09-30,-16881913.34
2022-04-26,2021-12-31,-2140636.16
2022-04-26,2022-03-31,1764564.91
2022-08-20,2022-06-30,-29307174.01
2022-10-26,2022-09-30,-29698242.17
2023-04-26,2022-12-31,-31419297.51
2023-04-26,2023-03-31,-2163429.85
2023-08-26,2023-06-30,-2476642.94
2023-10-31,2023-09-30,-2208968.92
2024-04-30,2023-12-31,-40620213.33
2024-04-30,2024-03-31,-8017591.68
2024-08-31,2024-06-30,-14033948.72
2024-10-31,2024-09-30,-21424594.92
2025-04-26,2024-12-31,-111509831.34
2025-04-30,2025-03-31,-60506420.87
2025-08-27,2025-06-30,-65816079.49
2025-10-30,2025-09-30,-118577735.12
