date,period,value
2020-04-29,2020-03-31,3606042.32
2020-08-28,2020-06-30,12974000.0
2020-10-31,2020-09-30,16755363.37
2021-04-30,2020-12-31,14564440.26
2021-04-30,2021-03-31,9815785.51
2021-08-21,2021-06-30,2666836.2
2021-10-26,2021-09-30,9818667.48
2022-04-26,2021-12-31,19200519.52
2022-04-26,2022-03-31,31241314.41
2022-08-20,2022-06-30,30622869.1
2022-10-26,2022-09-30,30073541.3
2023-04-26,2022-12-31,26940346.42
2023-04-26,2023-03-31,20353470.91
2023-08-26,2023-06-30,17039641.55
2023-10-31,2023-09-30,21799557.99
2024-04-30,2023-12-31,39535278.47
2024-04-30,2024-03-31,27231068.6
2024-08-31,2024-06-30,23264781.62
2024-10-31,2024-09-30,77755678.08
2025-04-26,2024-12-31,279180999.09
2025-04-30,2025-03-31,107435947.69
2025-08-27,2025-06-30,467723470.23
2025-10-30,2025-09-30,861549830.49
