date,period,value
2021-08-21,2021-06-30,11183150.45
2021-10-26,2021-09-30,9495912.2
2022-04-26,2021-12-31,81947545.87
2022-04-26,2022-03-31,72892508.47
2022-08-20,2022-06-30,67527666.23
2022-10-26,2022-09-30,61410281.79
2023-04-26,2022-12-31,42632809.35
2023-04-26,2023-03-31,40881711.81
2023-08-26,2023-06-30,37422758.85
2023-10-31,2023-09-30,37752637.93
2024-04-30,2023-12-31,45589077.91
2024-04-30,2024-03-31,53040843.04
2024-08-31,2024-06-30,59091614.03
2024-10-31,2024-09-30,57410935.63
2025-04-26,2024-12-31,64991005.4
2025-04-30,2025-03-31,67949194.91
2025-08-27,2025-06-30,91493718.41
2025-10-30,2025-09-30,99425263.81
