date,period,value
2020-04-29,2020-03-31,664754974.93
2020-08-28,2020-06-30,908507042.51
2020-10-31,2020-09-30,1175624222.34
2021-04-30,2020-12-31,1300753755.22
2021-04-30,2021-03-31,130510463.34
2021-08-21,2021-06-30,471895317.91
2021-10-26,2021-09-30,590372553.94
2022-04-26,2021-12-31,929702395.72
2022-04-26,2022-03-31,257675468.31
2022-08-20,2022-06-30,536084623.74
2022-10-26,2022-09-30,967670930.99
2023-04-26,2022-12-31,2029492869.43
2023-04-26,2023-03-31,671320518.67
2023-08-26,2023-06-30,871126227.72
2023-10-31,2023-09-30,1037972752.49
2024-04-30,2023-12-31,1864999799.53
2024-04-30,2024-03-31,144990143.77
2024-08-31,2024-06-30,516532721.86
2024-10-31,2024-09-30,829672080.14
2025-04-26,2024-12-31,1831875320.89
2025-04-30,2025-03-31,613304302.38
2025-08-27,2025-06-30,998333875.32
2025-10-30,2025-09-30,2001714977.87
