date,period,value
2020-04-29,2020-03-31,52761703.62
2020-08-28,2020-06-30,55090640.86
2020-10-31,2020-09-30,55971941.72
2021-04-30,2020-12-31,58677999.65
2021-04-30,2021-03-31,61454556.23
2021-08-21,2021-06-30,68583367.7
2021-10-26,2021-09-30,77941984.95
2022-04-26,2021-12-31,88224996.66
2022-04-26,2022-03-31,94710947.46
2022-08-20,2022-06-30,102174318.79
2022-10-26,2022-09-30,108215173.94
2023-04-26,2022-12-31,119912132.09
2023-04-26,2023-03-31,135334615.03
2023-08-26,2023-06-30,155385190.19
2023-10-31,2023-09-30,173819693.21
2024-04-30,2023-12-31,183175109.02
2024-04-30,2024-03-31,194133028.83
2024-08-31,2024-06-30,210733359.82
2024-10-31,2024-09-30,222451577.78
2025-04-26,2024-12-31,233168217.63
2025-04-30,2025-03-31,218496437.69
2025-08-27,2025-06-30,200807711.76
2025-10-30,2025-09-30,182351378.82
