date,period,value
2020-04-29,2020-03-31,57226940.79
2020-08-28,2020-06-30,88937138.58
2020-10-31,2020-09-30,108284534.1
2021-04-30,2020-12-31,109967237.91
2021-04-30,2021-03-31,101460265.32
2021-08-21,2021-06-30,184020328.94
2021-10-26,2021-09-30,239163680.1
2022-04-26,2021-12-31,197987887.65
2022-04-26,2022-03-31,230090319.68
2022-08-20,2022-06-30,305792720.11
2022-10-26,2022-09-30,351603449.62
2023-04-26,2022-12-31,347489448.65
2023-04-26,2023-03-31,418433396.19
2023-08-26,2023-06-30,461903006.87
2023-10-31,2023-09-30,502546009.29
2024-04-30,2023-12-31,454131054.77
2024-04-30,2024-03-31,424807744.05
2024-08-31,2024-06-30,396667691.01
2024-10-31,2024-09-30,393868955.9
2025-04-26,2024-12-31,413929374.08
2025-04-30,2025-03-31,450425156.87
2025-08-27,2025-06-30,440729639.53
2025-10-30,2025-09-30,441224817.72
