date,period,value
2020-04-29,2020-03-31,112649.36
2020-08-28,2020-06-30,249316.07
2020-10-31,2020-09-30,26340022.41
2021-04-30,2020-12-31,27044158.1
2021-04-30,2021-03-31,4514152.86
2021-08-21,2021-06-30,40367456.38
2021-10-26,2021-09-30,45386378.5
2022-04-26,2021-12-31,57574276.11
2022-04-26,2022-03-31,9756182.91
2022-08-20,2022-06-30,25982591.93
2022-10-26,2022-09-30,90398974.81
2023-04-26,2022-12-31,113616160.64
2023-04-26,2023-03-31,16810024.29
2023-08-26,2023-06-30,89101289.22
2023-10-31,2023-09-30,109866054.44
2024-04-30,2023-12-31,129177905.91
2024-04-30,2024-03-31,17055927.59
2024-08-31,2024-06-30,37459328.21
2024-10-31,2024-09-30,135176503.73
2025-04-26,2024-12-31,162144611.46
2025-04-30,2025-03-31,21278559.1
2025-08-27,2025-06-30,44171568.8
2025-10-30,2025-09-30,111679953.73
