date,period,value
2020-04-27,2020-03-31,1099040.72
2022-08-20,2022-06-30,21346920.67
2022-10-25,2022-09-30,44107578.71
2023-03-21,2022-12-31,63842184.96
2023-04-24,2023-03-31,111761969.82
2023-08-22,2023-06-30,202705465.34
2023-10-27,2023-09-30,299356174.13
2024-03-22,2023-12-31,503680004.83
2024-04-24,2024-03-31,583729216.54
2024-08-24,2024-06-30,694790137.65
2024-10-26,2024-09-30,859812650.31
2025-03-25,2024-12-31,230200000.96
2025-04-10,2025-03-31,48939824.33
2025-08-23,2025-06-30,108059727.51
2025-10-25,2025-09-30,156723672.74
2026-03-28,2025-12-31,235765079.47
