date,period,value
2020-04-27,2020-03-31,783992022.5
2020-08-25,2020-06-30,824319566.21
2020-10-27,2020-09-30,822696935.09
2021-03-23,2020-12-31,763482542.0
2021-04-22,2021-03-31,746908597.74
2021-08-25,2021-06-30,741171039.43
2021-10-23,2021-09-30,747389694.27
2022-03-22,2021-12-31,745386909.31
2022-04-21,2022-03-31,724259145.2
2022-08-20,2022-06-30,713844369.13
2022-10-25,2022-09-30,696018493.35
2023-03-21,2022-12-31,681113627.59
2023-04-24,2023-03-31,664259691.88
2023-08-22,2023-06-30,651180686.66
2023-10-27,2023-09-30,627648330.47
2024-03-22,2023-12-31,623618616.38
2024-04-24,2024-03-31,606585787.19
2024-08-24,2024-06-30,561947657.56
2024-10-26,2024-09-30,549982385.76
2025-03-25,2024-12-31,1212898177.91
2025-04-10,2025-03-31,1394124354.72
2025-08-23,2025-06-30,1383703697.75
2025-10-25,2025-09-30,1357839211.22
2026-03-28,2025-12-31,1295288040.7
