date,period,value
2020-04-27,2020-03-31,1032470.93
2020-08-25,2020-06-30,1123060.38
2020-10-27,2020-09-30,1267140.5
2021-03-23,2020-12-31,1880113.93
2021-04-22,2021-03-31,-779050.38
2021-08-25,2021-06-30,-722333.61
2021-10-23,2021-09-30,-1187789.71
2022-03-22,2021-12-31,-1883124.33
2022-04-21,2022-03-31,246044.06
2022-08-20,2022-06-30,-343281.94
2022-10-25,2022-09-30,-59758.21
2023-03-21,2022-12-31,1204955.4
2023-04-24,2023-03-31,-39602.22
2023-08-22,2023-06-30,-219717.74
2023-10-27,2023-09-30,-96757.44
2024-03-22,2023-12-31,-211580.33
2024-04-24,2024-03-31,-65318.81
2024-08-24,2024-06-30,-46400.7
2024-10-26,2024-09-30,6430.01
2025-03-25,2024-12-31,57127.24
2025-04-10,2025-03-31,-12493.76
2025-08-23,2025-06-30,-131996.75
2025-10-25,2025-09-30,-217946.61
2026-03-28,2025-12-31,-303758.87
