date,period,value
2020-04-27,2020-03-31,-8727813.39
2020-08-25,2020-06-30,-8798191.46
2020-10-27,2020-09-30,-6386496.88
2021-03-23,2020-12-31,-27712489.4
2021-04-22,2021-03-31,-73691.9
2021-08-25,2021-06-30,1388654.23
2021-10-23,2021-09-30,-3637058.69
2022-03-22,2021-12-31,-8849611.13
2022-04-21,2022-03-31,-822604.99
2022-08-20,2022-06-30,-6121875.89
2022-10-25,2022-09-30,-10553688.62
2023-03-21,2022-12-31,-15983398.86
2023-04-24,2023-03-31,-5567324.65
2023-08-22,2023-06-30,-12424351.83
2023-10-27,2023-09-30,-17843861.03
2024-03-22,2023-12-31,-11092257.65
2024-04-24,2024-03-31,-3863057.7
2024-08-24,2024-06-30,-6816371.73
2024-10-26,2024-09-30,-8830731.75
2025-03-25,2024-12-31,-15317531.24
2025-04-10,2025-03-31,-3249951.43
2025-08-23,2025-06-30,-4857282.97
2025-10-25,2025-09-30,-6321256.98
2026-03-28,2025-12-31,-9177139.7
