date,period,value
2020-04-27,2020-03-31,105019956.21
2020-08-25,2020-06-30,228261863.6
2020-10-27,2020-09-30,369188418.33
2021-03-23,2020-12-31,509138959.06
2021-04-22,2021-03-31,130961858.67
2021-08-25,2021-06-30,262873404.11
2021-10-23,2021-09-30,395777305.13
2022-03-22,2021-12-31,556220532.69
2022-04-21,2022-03-31,138051109.31
2022-08-20,2022-06-30,298006250.55
2022-10-25,2022-09-30,458451224.31
2023-03-21,2022-12-31,620771134.15
2023-04-24,2023-03-31,141488635.63
2023-08-22,2023-06-30,295586273.05
2023-10-27,2023-09-30,440795473.8
2024-03-22,2023-12-31,601844248.7
2024-04-24,2024-03-31,123250836.27
2024-08-24,2024-06-30,254614971.03
2024-10-26,2024-09-30,378605748.36
2025-03-25,2024-12-31,512548445.55
2025-04-10,2025-03-31,109539180.26
2025-08-23,2025-06-30,221427325.77
2025-10-25,2025-09-30,339437694.47
2026-03-28,2025-12-31,483036491.65
