date,period,value
2020-04-27,2020-03-31,2604927256.28
2020-08-25,2020-06-30,5333704344.61
2020-10-27,2020-09-30,7614523238.49
2021-03-23,2020-12-31,10845258105.6
2021-04-22,2021-03-31,2520634873.4
2021-08-25,2021-06-30,4905020596.25
2021-10-23,2021-09-30,8025416452.61
2022-03-22,2021-12-31,11776301759.17
2022-04-21,2022-03-31,3031352544.31
2022-08-20,2022-06-30,7113992618.42
2022-10-25,2022-09-30,10002273866.81
2023-03-21,2022-12-31,13313460315.83
2023-04-24,2023-03-31,2433219127.46
2023-08-22,2023-06-30,5915935481.12
2023-10-27,2023-09-30,8939445172.25
2024-03-22,2023-12-31,12717407932.12
2024-04-24,2024-03-31,2905455105.12
2024-08-24,2024-06-30,5818924836.45
2024-10-26,2024-09-30,8204048836.42
2025-03-25,2024-12-31,10527944713.29
2025-04-10,2025-03-31,2163223762.41
2025-08-23,2025-06-30,4280000226.95
2025-10-25,2025-09-30,6960987807.16
2026-03-28,2025-12-31,9912631739.91
