date,period,value
2020-04-27,2020-03-31,9828242072.02
2020-08-25,2020-06-30,9511116650.42
2020-10-27,2020-09-30,9564007464.67
2021-03-23,2020-12-31,10250139368.19
2021-04-22,2021-03-31,10202534027.61
2021-08-25,2021-06-30,10387487054.43
2021-10-23,2021-09-30,10596886474.04
2022-03-22,2021-12-31,11197233579.56
2022-04-21,2022-03-31,11276021176.26
2022-08-20,2022-06-30,11282675682.88
2022-10-25,2022-09-30,11146596440.41
2023-03-21,2022-12-31,10810089979.8
2023-04-24,2023-03-31,10553478044.42
2023-08-22,2023-06-30,10194529460.95
2023-10-27,2023-09-30,10262788664.49
2024-03-22,2023-12-31,11447113246.47
2024-04-24,2024-03-31,11299010689.42
2024-08-24,2024-06-30,10757324396.95
2024-10-26,2024-09-30,11130847313.0
2025-03-25,2024-12-31,10657762286.65
2025-04-10,2025-03-31,10641128292.31
2025-08-23,2025-06-30,11212315281.28
2025-10-25,2025-09-30,11149328939.87
2026-03-28,2025-12-31,11752417600.26
