date,period,value
2020-04-27,2020-03-31,264751100.41
2020-08-25,2020-06-30,359470700.19
2020-10-27,2020-09-30,567649006.7
2021-03-23,2020-12-31,654761192.62
2021-04-22,2021-03-31,15864881.94
2021-08-25,2021-06-30,77108055.43
2021-10-23,2021-09-30,176846714.01
2022-03-22,2021-12-31,265077691.04
2022-04-21,2022-03-31,35856291.14
2022-08-20,2022-06-30,69718894.8
2022-10-25,2022-09-30,98865916.33
2023-03-21,2022-12-31,134802555.15
2023-04-24,2023-03-31,10032599.03
2023-08-22,2023-06-30,40119026.75
2023-10-27,2023-09-30,48256227.16
2024-03-22,2023-12-31,73031425.94
2024-04-24,2024-03-31,9338349.71
2024-08-24,2024-06-30,73617899.83
2024-10-26,2024-09-30,75065502.31
2025-03-25,2024-12-31,78158600.22
2025-04-10,2025-03-31,694361.41
2025-08-23,2025-06-30,694361.41
2025-10-25,2025-09-30,15689096.1
2026-03-28,2025-12-31,15689096.1
