date,period,value
2020-04-30,2020-03-31,-59925353.45
2020-08-21,2020-06-30,-279202196.26
2020-10-27,2020-09-30,-469873853.04
2021-04-20,2020-12-31,-909804933.69
2021-04-26,2021-03-31,254624966.56
2021-08-24,2021-06-30,173214479.83
2021-10-27,2021-09-30,72534701.14
2022-04-13,2021-12-31,-442113949.96
2022-04-30,2022-03-31,-254130412.5
2022-08-19,2022-06-30,-445585446.18
2022-10-28,2022-09-30,-1003022143.82
2023-04-29,2022-12-31,-2636652806.6
2023-04-29,2023-03-31,-647882743.91
2023-08-29,2023-06-30,-1458225204.76
2023-10-31,2023-09-30,-3240895375.59
2024-04-27,2023-12-31,-3156350341.83
2024-04-27,2024-03-31,-744249258.28
2024-08-30,2024-06-30,-1050359197.98
2024-10-31,2024-09-30,-1239717023.28
2025-04-25,2024-12-31,-1582648889.21
2025-04-25,2025-03-31,-365911214.97
2025-08-22,2025-06-30,-1018195905.04
2025-10-29,2025-09-30,-1652462532.69
2026-03-31,2025-12-31,-2461479516.83
