date,period,value
2020-04-30,2020-03-31,13323869885.25
2020-08-21,2020-06-30,13625639422.1
2020-10-27,2020-09-30,14470194485.89
2021-04-20,2020-12-31,14748264088.17
2021-04-26,2021-03-31,15625821575.09
2021-08-24,2021-06-30,15164211912.26
2021-10-27,2021-09-30,15376211985.04
2022-04-13,2021-12-31,15700335764.81
2022-04-30,2022-03-31,15874607210.36
2022-08-19,2022-06-30,16796923073.97
2022-10-28,2022-09-30,17503205144.97
2023-04-29,2022-12-31,19882635310.65
2023-04-29,2023-03-31,20512339585.7
2023-08-29,2023-06-30,25579835966.24
2023-10-31,2023-09-30,24194651196.36
2024-04-27,2023-12-31,24310563553.7
2024-04-27,2024-03-31,25002788779.36
2024-08-30,2024-06-30,25159662682.87
2024-10-31,2024-09-30,25410033344.17
2025-04-25,2024-12-31,25096745413.27
2025-04-25,2025-03-31,25754753847.93
2025-08-22,2025-06-30,25721160334.93
2025-10-29,2025-09-30,26359144274.24
2026-03-31,2025-12-31,27075692761.12
