date,period,value
2020-04-30,2020-03-31,217394425.78
2020-08-21,2020-06-30,556635046.99
2020-10-27,2020-09-30,906764168.86
2021-04-20,2020-12-31,1176487577.77
2021-04-26,2021-03-31,153482331.53
2021-08-24,2021-06-30,240253661.65
2021-10-27,2021-09-30,395686766.45
2022-04-13,2021-12-31,1015135339.7
2022-04-30,2022-03-31,307780714.06
2022-08-19,2022-06-30,518616818.12
2022-10-28,2022-09-30,1403153542.05
2023-04-29,2022-12-31,3187405104.33
2023-04-29,2023-03-31,750571631.13
2023-08-29,2023-06-30,1503014648.11
2023-10-31,2023-09-30,3387152505.64
2024-04-27,2023-12-31,3404221721.02
2024-04-27,2024-03-31,744397058.28
2024-08-30,2024-06-30,1065223975.98
2024-10-31,2024-09-30,1259709296.45
2025-04-25,2024-12-31,1607794401.39
2025-04-25,2025-03-31,470326248.32
2025-08-22,2025-06-30,1151548314.55
2025-10-29,2025-09-30,1831204437.8
2026-03-31,2025-12-31,2712935632.46
