date,period,value
2022-04-13,2021-12-31,1527272.73
2022-04-30,2022-03-31,1501090.92
2022-08-19,2022-06-30,1474909.11
2022-10-28,2022-09-30,1448727.3
2023-04-29,2022-12-31,9422545.49
2023-04-29,2023-03-31,9775622.94
2023-08-29,2023-06-30,9742330.02
2023-10-31,2023-09-30,9709037.1
2024-04-27,2023-12-31,9675744.18
2024-04-27,2024-03-31,9642451.26
2024-08-30,2024-06-30,9609158.34
2024-10-31,2024-09-30,9575865.42
2025-04-25,2024-12-31,9542572.5
2025-04-25,2025-03-31,9509279.58
2025-08-22,2025-06-30,9475986.66
2025-10-29,2025-09-30,9293161.02
2026-03-31,2025-12-31,9035569.02
