date,period,value
2020-04-30,2020-03-31,-1503356.45
2020-08-21,2020-06-30,-1043973.68
2020-10-27,2020-09-30,-1221299.43
2021-04-20,2020-12-31,-3107170.29
2021-04-26,2021-03-31,-1973849.47
2021-08-24,2021-06-30,-3050427.74
2021-10-27,2021-09-30,-4598847.38
2022-04-13,2021-12-31,3361334.3
2022-04-30,2022-03-31,889270.54
2022-08-19,2022-06-30,-3747785.23
2022-10-28,2022-09-30,-9857991.51
2023-04-29,2022-12-31,-718893.46
2023-04-29,2023-03-31,-499061.44
2023-08-29,2023-06-30,3428385.55
2023-10-31,2023-09-30,6292757.28
2024-04-27,2023-12-31,-1351635.51
2024-04-27,2024-03-31,1435077.45
2024-08-30,2024-06-30,2479895.31
2024-10-31,2024-09-30,1555342.95
2025-04-25,2024-12-31,-678488.13
2025-04-25,2025-03-31,1073026.76
2025-08-22,2025-06-30,32759991.94
2025-10-29,2025-09-30,26186059.91
2026-03-31,2025-12-31,10969542.76
